t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
15.0,1.5765402551488597e6,3.586314249037678e6,701164.6647734899,444493.71772691223,1.4574314095549735e6,442423.60997623944,499.5970640629795,29523.891057229463,2645.4139254346683,20285.771591473094,33966.96894335456,5.82662199063937,6.064048819624512e8,1.7899253834802067e8,1.079886347289917e8,5.785157211762404e7,265549.86929867434,610542.8931841386,25165.064330258916,12307.196405023416,25828.793593621063,114294.20799654888,85259.43700048208,1022.480546101156,61235.789821392755,27035.791279118224,0.4042850673863137,0.43858727138546033,0.3932003762583401,141811.92334158835,273947.3590132741,199.3417810021078,3.980022323832467,1421.4187122142164,158.79339545854248
15.5,1.1125521028740848e6,3.9118691770302965e6,557243.8658096616,336637.1032122009,1.4907312090898978e6,385383.08603353816,480.7944472492281,29006.07535623345,2800.6080198914037,20110.013235043643,33022.375633575546,6.25382548242878,5.553462799784802e8,1.535366280794097e8,9.821823030974677e7,5.0446558419528194e7,208333.5859582012,588610.3919693793,20385.688248260383,10709.826347572718,27495.575159758908,116686.95204329061,85832.9746218879,1242.7244171761831,63986.01380767651,29887.17948622322,0.4808313860032788,0.519073335741127,0.4642882243361067,143111.0246333781,275227.4671586261,207.42570955247945,4.044164893192035,1453.6358842271377,164.458198713957
16.0,781538.2259033987,4.202763554467691e6,434551.7914922777,251492.61702563227,1.5291127255748915e6,331535.97346704814,472.495362341489,28468.6231532714,2948.233831344969,19962.299128006518,31854.980921824095,6.659921505542875,4.7197583355242485e8,1.3466087380681437e8,8.584732937612428e7,4.10365898606952e7,186626.33733215593,540733.7736719921,16555.144205499022,9316.448424586237,28841.061095227687,118037.08843625512,85885.6579465892,1475.6681795045624,66842.59562491257,32725.53991894587,0.5643155110833318,0.6061682227627243,0.5409314037386954,148989.28402677088,271892.56504585326,212.93700320510428,4.076035482053473,1437.5805974252246,166.4950033036424
16.5,545598.9428393397,4.456556705257428e6,332584.1978472825,185241.7880447779,1.571080057300142e6,281899.4068760702,472.7125145654849,27918.06636496431,3088.301564697304,19840.4327460315,30509.87352864076,7.042187864297617,3.7208730788032866e8,1.2137824950132422e8,7.24713541432401e7,3.121959169036434e7,188838.93131866003,482015.26886578114,13522.652796903327,8123.131309577336,29898.4101222865,118567.8629908392,85533.28227348847,1717.7046449187924,69783.02359621236,35536.958610058166,0.654540049169817,0.6995433922423244,0.6227948129711086,159676.30810878906,263666.39190881484,216.1022569843665,4.082571508728784,1381.256970920086,165.17810374132637
17.0,378048.41818418825,4.673064235654874e6,249909.8123846882,134489.39571598233,1.6152679109341502e6,237108.16590737953,479.9650421741517,27359.22619223626,3220.8779187999385,19741.934218149363,29031.179620525643,7.398603321799164,2.723506041752807e8,1.1254111282045817e8,5.9345694469884045e7,2.2328644268080205e7,203790.8971049789,423939.82380244933,11143.516745336787,7115.172571853071,30705.11271803844,118464.41589352922,84871.30277370923,1965.5946087358345,72786.67919965247,38309.65924106686,0.7512734856957725,0.7988392696384661,0.7095191214553302,175591.03697939354,250079.83822260617,217.00632492005676,4.0695378683909125,1294.8143885493992,160.67135945166743
17.5,259777.98791607041,4.853893004656955e6,184466.53339181488,96242.63156348064,1.6605016857540898e6,197454.47285498734,493.1272820729351,26795.71916589215,3346.069601430442,19664.18930846697,27460.46425006334,7.7278121448117485,1.855915738753257e8,1.0704884206682111e8,4.731417165470995e7,1.5136608877348127e7,225015.4773855688,371457.6683153049,9290.038540295673,6272.848538839268,31298.589149954943,117876.63948213376,83976.72654988765,2216.5323878126824,75835.02162893275,41033.61842015472,0.8542566067467291,0.9036730981968838,0.8007280809877015,196940.5570789395,230872.12736138926,215.49116926757006,4.0416090101284405,1187.9697365097697,153.02831395555222
18.0,176940.7111569539,5.001940223908723e6,133846.76951398537,67901.59676701357,1.7058231363247286e6,162946.05029790392,511.3203179879772,26230.319576502843,3464.011652701412,19604.577029730426,25835.523180660457,8.029068131999402,1.183284110350802e8,1.03948240146948e8,3.684768313908383e7,9.826020932030266e6,250729.15429056174,324495.10675591277,7855.295631039488,5575.2595561871385,31713.7399378033,116923.99049274162,82910.81395972635,2468.1542032843154,78909.88977321562,43700.218919594365,0.9632077504995887,1.0136452784309595,0.8960343675519389,223242.04008696912,206473.4007766804,211.0109678725928,4.00251447281788,1068.4707024536478,142.32100480988805
18.5,119440.92029301975,5.120903888380015e6,95548.33226601453,47252.612585011855,1.7504894761984358e6,133372.6080298835,533.8361276014616,25665.212965607923,3574.85924756177,19560.571320429874,24189.580916042287,8.302164365230324,7.109857241116996e7,1.0247160548156992e8,2.8122922591022015e7,6.172203956371698e6,281247.0327466373,281301.97271075856,6752.867143214322,5002.592618673069,31981.834939064356,115700.76220697317,81721.90976895341,2718.513084609689,81990.19024777519,46301.777114102195,1.0778267684969203,1.1283440881194666,0.9950438711998629,253026.67905609088,178309.45769707445,202.45431132372906,3.9552008425083796,942.1107168713636,128.85264586583867
19.0,79914.61973861414,5.214847253649205e6,67171.6793707937,32455.483512644296,1.7939547267622435e6,108372.32529419108,560.0859741658952,25102.168937052593,3678.7819606988387,19529.815230532608,22550.874989174834,8.547354808472457,4.0631860973987386e7,1.0204118379889576e8,2.1105735724041745e7,3.7857540143677723e6,316707.3159139011,240764.4669138002,5914.480772300394,4537.154178932546,32130.218585945793,114281.00335873212,80448.04201515214,2966.0373165435067,85048.67359742927,48830.90180791495,1.1977972434225672,1.247348292914879,1.0973579982411454,284021.73050084605,148629.12301934735,188.07843731771595,3.901984411831827,813.7253669686387,113.31065851298659
19.5,53013.99694289454,5.287847178509751e6,46554.3847336059,22019.899138989786,1.83584137063175e6,87492.0023166655,589.5663684611475,24542.655728377344,3775.9597350611098,19510.168763834554,20942.577650593325,8.765273278705811,2.232398598183554e7,1.0225188413396652e8,1.562803000964823e7,2.284693144576381e6,356334.9580994124,202880.52609044916,5286.807952501058,4163.545787093852,32182.439407326612,112722.68884244464,79119.12237272564,3209.483366450873,88049.80295125699,51279.77397518716,1.32278661165199,1.3702272846354855,1.2025736711688244,313788.718126333,119871.14138646872,166.01278456199356,3.844681954425923,688.0177482643883,96.72665787060662
20.0,34886.958012558905,5.34373955787334e6,31844.605748070506,14770.788244430943,1.875908664973597e6,70237.01477491567,621.8373700853026,23987.91402399235,3866.580001124384,19499.7335824163,19382.987221084568,8.956854361509482,1.1933765145686379e7,1.0283964702559356e8,1.1453936769656437e7,1.3662670929243015e6,398727.4666206544,168255.51764316377,4828.196503357922,3868.3626188743324,32158.548047884942,111071.01325672404,77758.703533353,3447.8894321101097,90948.51725973126,53639.44858788984,1.452444157923207,1.496538759123128,1.3102810602805912,340415.4608008407,93970.18941939987,135.93891404421646,3.7847152697786197,569.5441107105853,80.25133718202429
20.5,22788.39810787603,5.385959603031565e6,21523.571693624614,9805.724913275093,1.9140219672981761e6,56109.52388098162,656.5092127672984,23439.003345365225,3950.8355549145394,19496.859000409357,17885.9137721854,9.123259706958077,6.287223747476685e6,1.0364406341446109e8,8.331143597899758e6,815193.5694533725,442352.63175861584,137526.8609046267,4505.794038866019,3639.7296907400205,32075.425915533397,109360.84678975666,76385.32358828484,3680.5324085729903,93689.56661774091,55899.23129588989,1.586397079135841,1.6258242093352304,1.4200593233302854,362868.87506053026,71996.6811527666,101.21335580843339,3.7231903658934664,462.1014307605625,64.88428557977771
