t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
16.0,267931.4364616568,4.732300390349269e6,204596.74569840424,100166.7522960957,1.6404505788971519e6,239578.4763285951,692.5488018892776,35307.431321297976,3673.5914475025384,25346.578968862763,36587.36780524566,8.09855052168104,2.3744008626103446e7,3.687143112377505e8,2.169969099261297e7,2.210927112783309e6,534918.7504680257,306041.619350527,33819.85266894478,9618.81640809608,66297.37879515687,211575.08483710903,143760.70202638625,3581.6474204788715,117214.23797264053,71817.55320457423,1.1270442563882201,1.2147736405225127,1.085839869620525,301340.7325580859,113749.49635360186,321.3949633253049,7.093302684715168,570.6776415254893,88.20204591224015
16.5,168937.46359073828,4.922226167419613e6,141082.96959159963,66397.99847230654,1.687160143397299e6,195588.01935806443,701.999420846927,34596.29429605392,3846.9897125529237,25243.099496547413,34636.77918798738,8.5289376866969,1.2060131004959477e7,3.677658704437468e8,1.6455516628868338e7,1.3202825968820294e6,555252.7826715632,258664.53636575115,30160.595811564082,8476.570209196965,68350.82339638905,214665.70613895377,144580.6998779666,4135.672987588832,126818.73511229375,80444.37492912871,1.330775787588813,1.428303234133418,1.2742123161382055,325406.8724783133,90548.14734523877,271.2526321100239,7.176073436008109,491.9688530691728,75.77796414090555
17.0,105276.40498212866,5.071719198468339e6,95167.39573549476,43210.57692484212,1.7334663318030373e6,158218.3808298175,720.0881746012576,33875.74165263442,4010.8931843218447,25165.097283253508,32585.39709882374,8.924074962542749,5.788556190071106e6,3.674349537195547e8,1.2249053504574265e7,777939.5260265965,583434.5915486112,213093.04183649138,27424.178325185352,7603.950950863829,69965.93929196679,216770.94251501825,144937.81268202062,4698.9053253278935,136879.29788341228,89542.16694477588,1.556802206163685,1.6638760015146132,1.4815023972198194,346828.14735993854,69762.88702156891,200.95299979453767,7.228805560478415,411.1791033114956,62.77970642152162
17.5,64852.12376927993,5.186848607436727e6,62894.15945529176,27636.568515246385,1.7785842444778283e6,127009.01522074176,745.2744684696058,33150.68807527041,4165.444000523206,25108.50068675743,30488.210077983204,9.283319950240564,2.705762447629875e6,3.674452352594903e8,9.002111344597666e6,457266.0531252521,615548.2938818614,172219.06362237863,25469.38691597924,6957.471628753586,71242.48329021482,218119.98775168715,144958.66369462336,5266.250417676278,147242.1106056867,99088.11261123185,1.80605060303663,1.922208331982028,1.7082479692407606,364552.0235644623,52478.86619129838,128.89117229691897,7.25881062645633,334.4747131418885,50.42954095491055
18.0,39513.07446229174,5.273805485806338e6,40790.4450450757,17393.383695265944,1.8220082813836725e6,101309.94828829158,776.3310733943607,32424.971973405663,4310.822389646484,25069.622436135298,28390.752503285294,9.606787636881268,1.2707650945655657e6,3.676476070375922e8,6.554294705794717e6,270238.29388482135,648907.0369151579,137322.78051846704,24168.74901684379,6495.348898461807,72265.75092762573,218893.68357001763,144747.52822039838,5833.783372701903,157695.26212343102,109041.75985331027,2.0793370481099167,2.2038813870464256,1.9548616178199894,378468.59373054834,38844.15157252615,73.45211873977675,7.2719751094967435,265.9395983094695,39.509775192545305
18.5,23829.848401634365,5.33836458012742e6,26005.800758028912,10786.832505839828,1.8634434428203679e6,80392.6541656872,812.2602598225043,31701.63881938421,4447.236320418303,25045.22678540361,26329.2239022209,9.895200052395985,613544.7385962141,3.67961080558712e8,4.73652469413302e6,161372.40236803357,681890.7582004925,108534.0757554115,23410.81053011326,6179.043123209832,73105.59088058406,219227.08937717378,144388.60422002123,6398.591334175573,167961.77226939402,119339.26334001966,2.377307893465713,2.50927602882901,2.221571728364441,389019.464930127,28453.291106137298,39.08281220829659,7.2728546765072695,207.5212670967093,30.359384689064857
19.0,14238.723359934795,5.3855789489758555e6,16326.013573007787,6601.513275627387,1.9027449940469933e6,63527.770467260576,852.2373854986058,30983.133205061673,4574.913966464857,25032.54429305779,24331.191499275537,10.149744266437585,307522.16516370815,3.6833784148600775e8,3.4023274921740266e6,97667.45171859406,713656.8432380399,85312.58847444273,23100.44984661009,5973.499005961188,73816.7409504277,219212.55933709868,143948.27496171676,6958.599268817665,177697.96679751485,129887.65552037915,2.700365028428582,2.8384904200962104,2.5083480622031664,396839.23294303013,20702.223312330112,20.32747751900519,7.264780092291645,159.4947856743708,22.98840773023763
19.5,8437.775379351973,5.419659950271087e6,10108.828063686346,3992.663978037207,1.9398702737567546e6,50033.67601342772,895.572723871888,30271.430168148225,4694.098094135559,25029.25147157712,22416.625739480292,10.371945388899816,160013.17661854826,3.687491268586006e8,2.4326957490673237e6,60013.424806063354,743839.7922007595,66839.20732867655,23157.80901547861,5846.650475681934,74439.68532862053,218903.39449748196,143477.09162618686,7512.3976916077245,186499.99765064864,140559.8834408996,3.0485765229482658,3.1912422717855207,2.814813793781831,402547.15407842817,14995.845185720116,10.638713778863977,7.249968987184762,121.08864285125289,17.21855017174658
20.0,4964.060696169103,5.443984896576686e6,6183.145638936313,2389.8059641232126,1.974842693045612e6,39302.37987677429,941.6850805012291,29568.12711643057,4805.041769841043,25033.42984350167,20599.072674407085,10.563557812945962,86106.1341654822,3.691785244650523e8,1.7335270504586326e6,37454.90976461025,772326.2575380392,52262.169292536884,23516.169623762053,5768.672874893944,75001.58150493322,218318.6066409457,143011.27289006973,8059.081053793768,193922.08558626438,151191.6556242149,3.4215766943643873,3.5667606727266405,3.140148675305559,406665.7048765941,10830.093662273957,5.679305021723751,7.229648889936291,91.02254076663839,12.794612445977105
20.5,2902.2375829641155,5.4611794441835685e6,3741.446792031191,1417.496232824341,2.0077261879616752e6,30809.391406599912,990.0828796420263,28874.510595405227,4908.004988842395,25043.51537925078,18886.825873516384,10.726475417717262,47716.23052191699,3.696171315348242e8,1.2322988197701606e6,23727.330101077845,799121.8527813506,40814.01753284834,24118.889638010904,5711.387973725715,75517.09292464277,217449.56725787141,142573.5696857789,8598.099176444553,199509.46090676019,161581.458712893,3.818463146529556,3.9636763958692987,3.4829916058393,409607.19176699413,7806.406045572071,3.105724526951839,7.204203565010915,67.87265085250391,9.45315382350325
