t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
5.0,730919.4041185803,5.245994806937236e6,185091.25433639722,153654.67713480289,2.4543210844134847e6,49922.87939588714,12497.671949902193,924.0740189862889,4.29756519501451,26354.963266416977,478.8331227864024,0.009520255789475594,68219.7560385043,5.499714454366069e8,19880.825339394676,6687.183490787274,1.1999852037425349e6,20.170405242532144,79981.17926508404,26393.75616214076,5.50133018346214,1.5165589274398528,97.69660937480026,0.0245867796071034,47992.43405861536,6.827813739429041,2.288752884759765e-5,2.6146761451054428e-5,2.402881614763561e-5,399999.9997913338,0.00020952340754931635,5.8544906800472534e-5,0.0017895116499242315,0.025753001718388936,0.00020124643543279697
5.5,1.5362138044217294e6,4.978988413753175e6,377710.51775754424,319585.08313081507,2.4116826637199097e6,96790.35147479712,12194.220305426654,1849.820498236743,9.071761954682252,26308.72707106619,967.1385940949714,0.0197964967859666,147615.98647579452,5.49937589459461e8,43307.27366791083,14680.963901186948,1.1999669861817374e6,44.52052391830062,79957.66358417505,26385.663240009275,12.65339195686861,3.4303803486892166,218.73991741940256,0.06060646531173836,47982.652694137025,15.62000796911338,5.408712728434753e-5,6.173398130907865e-5,5.67089098429274e-5,399999.99771702994,0.0022925263817768545,0.0002913377850451243,0.00401498955551761,0.056947199595010385,0.0004474099114494079
6.0,3.1661942310044854e6,4.477871005908766e6,733135.5336093026,644766.8603839634,2.3422368196241674e6,173577.37361693766,11652.226286823994,3498.891362902091,18.777743884062517,26223.410773175146,1859.9549298877043,0.04001839516611254,316308.7667816652,5.498647213956978e8,93559.72049902636,31969.51291450721,1.1999269713395194e6,97.48862328751689,79907.67437244374,26367.819154999004,28.537579054567715,7.662383200102314,482.2018626487795,0.1442078162143696,47961.04038622982,35.06619254260151,0.0001246390632844252,0.00014215632479366362,0.00013053891719865264,399999.97611320973,0.02398869621079328,0.0013983804395600182,0.008869405551538844,0.12483792909825057,0.000987691014395042
6.5,6.283065610085557e6,3.6541220136671946e6,1.2959747517626372e6,1.2275806290011602e6,2.2463097744250773e6,280032.2162311565,10795.805573239815,6092.137076588998,37.61625175641253,26080.745992920303,3329.470755230691,0.07742188749958448,667681.082952332,5.497098438365059e8,199871.00813201806,68976.30289920374,1.1998394762076624e6,211.8413433140382,79807.64061325605,26329.474201479126,63.22638375929815,16.986915916407785,1044.2926736425536,0.3341435586449475,47914.300387850366,77.32873898076708,0.0002813522260286247,0.00032069460086245035,0.00029439831569157875,399999.76321535284,0.23781926135129905,0.006419648713071905,0.019260409930986596,0.27140257873747997,0.0021826313558377165
7.0,1.16595716768862e7,2.583970873822929e6,1.9675475236593403e6,2.1174880816269284e6,2.134896707515412e6,402359.5911544886,9630.036921575582,9593.770951079483,71.6373889998971,25868.545386854923,5461.935284566258,0.14119883140890555,1.3759519753379866e6,5.49387184604698e8,419714.428672819,146940.67786671803,1.1996489666065653e6,456.1644964842737,79630.6081041461,26250.300440642593,137.33911540137953,37.80115207109683,2205.622047558842,0.7578988049212224,47816.39307746446,166.97716096627073,0.0006228209419304461,0.0007094999426806144,0.0006511403928175993,399997.8293880936,2.180440533875701,0.027639614021827717,0.04085544253347793,0.5847833451690874,0.004960461244594243
7.5,1.952078720003831e7,1.6094684904612028e6,2.463561487733833e6,3.1747527470957786e6,2.0220075197021211e6,520932.1672981643,8263.694773121128,13646.426993450428,127.53449551075289,25586.846767643838,8195.829170582743,0.24062855186473198,2.7372088971748827e6,5.48735438529766e8,858542.8195491983,307095.0381975713,1.1992372452875013e6,969.6367846415746,79396.74634029853,26097.50063809696,290.5252368284601,87.51057567635206,4480.614129254557,1.6859818923123981,47622.01870868439,350.0147335595669,0.001348138268636432,0.0015347913897311098,0.0014081179319943105,399982.33347035386,17.75110804136534,0.10846559820331819,0.0836316946116954,1.248519995302401,0.01254883188429049
8.0,2.8670991489228938e7,1.0189331659100391e6,2.6230916085707736e6,4.0736609505583453e6,1.9165553282313922e6,621650.2013095883,6854.962072365467,17746.9716200703,210.33211099508767,25246.384128832462,11353.544618790016,0.3830033962716692,5.213443806879566e6,5.474728501928725e8,1.6940065018220544e6,624055.3294807341,1.1983631515499996e6,2020.3193225850619,79320.81376127456,25833.087661154597,591.7263215778253,229.85307267178538,8589.745173547337,3.671982956086258,47269.432299604414,702.0924093747602,0.0028320510801304343,0.003221542782083022,0.0029544900849252866,399878.62195393554,122.00911743711215,0.37920369838198725,0.1626257352897322,2.653975139420201,0.03984629272235854
8.5,3.6668791962336086e7,751153.2529713027,2.5883636153555172e6,4.563964257525948e6,1.821863257488595e6,699129.198130581,5539.307341090217,21473.686064754038,321.58743846101834,24862.679562180703,14719.647116957081,0.5725007716094864,9.511053833581464e6,5.451397888201942e8,3.2037631728344453e6,1.2217621069421512e6,1.1965710829826468e6,4087.394195990167,79957.9037293264,25439.64529298798,1146.371898135391,746.9954791522176,15267.062307288668,7.784643269959367,46713.941788792516,1325.1884884582907,0.005709079143908339,0.0064868564903663006,0.005945823022257559,399326.819387951,677.0930059225736,1.1921342135846107,0.29749126182808255,5.705420031454518,0.15681295124060862
9.0,4.121903611447744e7,646101.5856375806,2.5129643627334074e6,4.614851645617508e6,1.7383417853600655e6,753780.2576701755,4395.914945571874,24588.691759796522,459.28514265523995,24451.22729347731,18099.127863605867,0.8101385588493808,1.6741455169153761e7,5.410258574057642e8,5.798187447841235e6,2.2872344680352695e6,1.1930752839409583e6,7961.952359008869,81749.24771765797,24941.486021532743,2101.993655091837,2770.760592626,24908.297779759057,15.924446068691351,45998.586762736166,2323.3962744874393,0.010915666282679131,0.012383000737206598,0.011341381789293947,397082.7881487419,2936.7567073488253,3.545634678996572,0.5167590391114677,12.641179679297107,0.6330930164015229
9.5,4.1321768119086035e7,625564.3109124902,2.4389144748529824e6,4.3279964028507e6,1.6653496266981182e6,788420.1082721701,3451.5430450548815,27021.971028002048,619.0010903229964,24025.288014792335,21340.487215806104,1.0943287216631041,2.861671292145038e7,5.3412388597522366e8,1.0018400205071278e7,4.0665988163874806e6,1.186602839915405e6,14882.024298838549,83518.73783908797,24377.18330885757,3670.5998058973523,9267.48029586074,37197.68411826612,31.18664127026155,45304.437079959935,3765.805501115513,0.019635831192094912,0.022228179153377752,0.02033739529979951,390466.4426895888,9610.358301945445,10.200909216430952,0.8705342861549117,28.505956253200488,2.209206269470977
10.0,3.7481842665853664e7,664501.2225182643,2.3626263721441105e6,3.8427454549625847e6,1.6020046758429483e6,806279.1248955124,2698.760794732525,28811.129337237875,795.3139982164562,23595.43313190479,24336.80320686305,1.4215839779618096,4.744759086754725e7,5.232909633045094e8,1.63542386526014e7,6.797630779770977e6,1.1751286792854264e6,26739.599290983664,82720.98944055615,23740.468608455853,6133.4149615945835,23227.795789368636,50976.95259478566,58.339434034230734,44896.06379244974,5660.024775403189,0.03314685148870018,0.037423359394086995,0.0341958174192911,376724.8614009502,23509.370124015768,25.896412777873284,1.4021610157081894,61.44799866504675,6.126309632836292
10.5,3.1213753630862493e7,758189.5459267105,2.2728208449754915e6,3.28529745201601e6,1.5475161980527453e6,810113.1021144498,2113.307448537746,30045.199125204523,982.8571791254654,23169.866356226124,27017.892604727476,1.7871528813745559,7.551352875818005e7,5.077060316984033e8,2.4869148837595575e7,1.053221870453162e7,1.1554773051333677e6,46312.378455064594,78634.81648963183,22934.23241939897,9693.478755235868,43350.45678043779,64813.6224002759,104.51219898946067,44989.07816009306,7959.942084592753,0.05263644388439889,0.05924002796065004,0.054048031687395734,355006.2022652431,45562.88091896669,53.080699326736436,2.0695996690788503,119.58081011974888,13.551791053544353
11.0,2.425357141168981e7,909560.6622324514,2.1596402368611614e6,2.74255636268148e6,1.5013600392567986e6,801904.6866339312,1665.7647475140732,30827.309011876587,1176.8954761876603,22754.987382027408,29340.465117200078,2.1855097202585294,1.1359863985025142e8,4.872124677529793e8,3.504451550694689e7,1.495063513255791e7,1.1230288212273812e6,77218.39746536645,71906.75983397986,21770.80096720044,14286.362509096549,65728.9949344344,77655.48836725738,179.23519338655038,45671.645623238466,10600.664484817567,0.07909508979600201,0.08869904690538101,0.08078468943032333,326340.72999805614,74816.7620834226,89.01695455453665,2.775051920502401,207.12272625057255,25.060219984056065
