t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
5.0,730449.1279363335,5.246090369026404e6,185013.15107505294,153571.07086057644,2.454334200562834e6,49906.80263813777,15622.15051005963,1154.904822648826,5.371748784672095,32943.713207308065,598.4385608027096,0.011899286607987959,71675.52000739682,5.499681406478244e8,22213.937211540117,7444.964428370002,1.1999818498072457e6,23.329273133789812,99991.99430223003,32989.29146746774,10.490962325613587,2.174474908543656,134.81660763154716,0.046466662151173316,59987.02056603695,11.721772809085849,3.910604005087326e-5,4.4678776080544184e-5,4.106147105981062e-5,399999.9995297676,0.00047215432703936474,0.00011348476201621507,0.0024696554284530745,0.02858305733455074,0.0002321197363186585
5.5,1.5341150433885022e6,4.979395471834233e6,377379.7356191241,319215.6188315518,2.411729820074066e6,96731.13672605832,15243.00997197846,2311.5494346780383,11.338761761163287,32885.94499337171,1208.517373701989,0.0247412736792455,155545.02818396932,5.49930134947131e8,48544.58699678148,16401.844624576304,1.199959379799215e6,51.69206380884,99981.8228786643,32975.32742722021,24.23054936337776,4.942085394364554,303.02753492992366,0.11503381811947426,59970.128762734865,26.92538928434613,9.280066103680706e-5,0.0001059309708478327,9.731284751751703e-5,399999.9947996648,0.0052220071395045675,0.0005689521668377429,0.00556305303189322,0.06344733252864283,0.0005184516545455844
6.0,3.157202798638822e6,4.479444965931816e6,731870.1691919066,643221.3081752599,2.342375047289504e6,173395.65396018975,14566.05641295805,4371.223832944996,23.468274172904923,32779.38783635744,2323.5566894651656,0.05000661806080528,334179.32642572286,5.498481119729381e8,105175.028772047,35826.50517407698,1.199909909693728e6,113.5839259157086,99961.84046387742,32944.50574732013,54.84779862399111,11.096318469543608,670.1609862558805,0.2748654844976817,59932.725760423025,60.655941704494175,0.00021467603393254378,0.00024487125617953876,0.00022487031842167947,399999.94508793356,0.05514544371488787,0.002747697720241022,0.012330338488097649,0.139571775046888,0.001151611218864695
6.5,6.247126266617249e6,3.6592378844725587e6,1.2919498600444114e6,1.221699261431092e6,2.24662167004761e6,279589.67060532735,13496.816509972807,7608.825719759688,47.00597009148568,32601.28800272182,4157.915086727445,0.09672417125546766,707175.0748226832,5.496733387751324e8,225270.8252150291,77498.8563121916,1.19980158202898e6,247.57883739294,99930.94732963019,32878.45094314347,121.86510543459175,24.800960285349205,1454.644331672042,0.6394040804843755,59851.86182000742,134.0920415357991,0.00048618536216563015,0.0005542210292160837,0.0005087986402509001,399999.45188584685,0.5505022210430799,0.012669785464286617,0.026842888929633157,0.30446706157281567,0.0025819004890376617
7.0,1.153107184189631e7,2.5965110624741246e6,1.9580975275174186e6,2.098232899586421e6,2.135437711093881e6,401504.39337242936,12041.87780790179,11978.927367995162,89.50209291049782,32336.51342442281,6818.377487164046,0.1763530314989583,1.461196565570916e6,5.493083436157851e8,474221.647581784,165429.8690104095,1.1995656583971009e6,534.6011264208194,99918.41882184288,32743.379150971843,265.1560633597878,56.37489594639402,3075.609584760835,1.4553229409063912,59683.29794812533,289.81577665124297,0.001078753283873891,0.0012289784730958155,0.0011279306933143828,399994.9605854268,5.062208435612829,0.05467678830062351,0.05702860526202561,0.6589333403942785,0.006148273797643229
7.5,1.912800959815016e7,1.6309616758830615e6,2.448552286732952e6,3.123001513972492e6,2.0227739627127813e6,519551.41960758425,10336.970337408831,17035.62579017904,159.30354299713744,31985.18656804309,10227.422686253118,0.3004491900580253,2.9160365477905166e6,5.485692055121526e8,972454.9976698402,346133.46452068,1.199056412853287e6,1139.28280896738,100079.219068214,32488.342186028753,561.0745589148288,139.22710272967922,6249.45213797863,3.246218630574254,59352.969075953275,606.7493771675067,0.0023370577791835207,0.002660752405318915,0.002441201643118042,399959.2131375349,40.98272931801782,0.21485166443904508,0.11692474429546106,1.4200501512836108,0.01764104954120663
8.0,2.767472176263397e7,1.047171061576746e6,2.6050673278951654e6,3.960235621459421e6,1.9175186597423546e6,619649.327083415,8579.259567249357,22151.80076348962,262.67187722337616,31560.76419080628,14162.883746225301,0.478080055522916,5.576216689081143e6,5.47133673848704e8,1.9235109978507431e6,703033.1087030302,1.1979776488485255e6,2379.8125054553993,100881.90694344937,32064.357560500437,1142.6817253749612,423.0577312233316,11994.832349271008,7.081796571155257,58769.55893209919,1212.7626278882267,0.0049046708992018075,0.0055792193072386745,0.005116725200209881,399726.51864446216,274.9217283723971,0.7560144578398764,0.22868105854265242,3.0923724591275508,0.06751621141169922
8.5,3.45854133501689e7,787050.181930632,2.566282794830559e6,4.35680678336304e6,1.8230154572386113e6,696358.7443461919,6937.630673571031,26801.710527334802,401.54541035887826,31082.695253964026,18355.23742179251,0.7144178846052663,1.0215415470234366e7,5.444782619796985e8,3.64314099103026e6,1.3706935113427856e6,1.1957697953047736e6,4828.050919137018,103088.42196980728,31472.067390607102,2220.7239331527962,1624.6211038772294,21391.59923760759,15.023627503981476,57896.025598499946,2277.033690335342,0.009859910961483549,0.01120258727843983,0.01026796839988856,398572.5986518068,1435.9835260103873,2.4368977911449234,0.42611034631930966,6.988910942103912,0.2981976268548298
9.0,3.760155871259025e7,695245.7124318446,2.4822694976298306e6,4.293635744132707e6,1.7397223712620435e6,749957.965587063,5510.935405022919,30688.38347291265,573.4095774448535,30570.4535606001,22559.82518325188,1.0106783595557194,1.8012658304449975e7,5.398241302191323e8,6.5713399477359075e6,2.5345981834227564e6,1.1914613087860653e6,9434.74346733194,106659.98787168536,30788.567893984968,4118.358705021739,6336.1282895783725,34946.004951504256,30.762862944692184,56880.786779632705,3963.903540272684,0.01877151727032752,0.021292430252185576,0.019500273797722827,394500.51704919303,5539.06560716468,7.538003227299984,0.7669498908618684,16.44752394528553,1.1913925180555127
9.5,3.604367514522928e7,696569.8974029517,2.3935645025865706e6,3.8980981966323997e6,1.6670743471837938e6,783047.7452407951,4332.7567833671155,33723.845902839435,772.7453561725027,30040.82551205387,26585.255531189312,1.36479925723985,3.058950276271639e7,5.3221975628574896e8,1.1159897411201274e7,4.375578393867101e6,1.183461180330657e6,17691.860213252134,109391.46390115334,30114.99221518664,7320.358424228647,19320.359716911724,51860.34175725179,60.49666106538212,56116.8116293917,6361.512117098319,0.033567825707753546,0.03799206636856965,0.034757029884475724,384718.02485845826,15419.778400032663,21.54598003011747,1.331276377336561,37.835363966275445,3.752991730853967
10.0,3.0916283298948288e7,769572.2114733658,2.2946047808972006e6,3.335257210463474e6,1.6043242558521312e6,798530.7209616287,3394.0812757768194,35954.22864243498,992.786470196644,29507.390868871724,30294.262792271824,1.7723039508346103,4.9503117039759606e7,5.2098538109789413e8,1.748447358485161e7,6.890828249907603e6,1.1692354238606645e6,31837.804980226894,109336.90373369635,29467.476797133026,12365.370733770758,42409.805925891036,70400.6339825403,114.24316093316685,56078.396791555744,9456.544563487083,0.05624416373768726,0.0634816728834914,0.05799828097045875,367774.8562944539,32594.445619222937,50.87401527098958,2.1361904854959977,78.54007830279023,9.148848578856358
10.5,2.413089301421264e7,913544.994406031,2.1719449391134186e6,2.742408767045434e6,1.5509351533466182e6,798692.0154885557,2664.9098622163833,37489.803416817515,1226.8294872418112,28980.992204322687,33593.279801730496,2.227067443178556,7.476658016713709e7,5.0624256265310013e8,2.4914908214670926e7,9.652360404578058e6,1.1449642569278786e6,54925.798203815095,106451.95219547221,28657.910229324672,19503.63996252781,72179.60557980333,89053.3205235476,207.0463867242336,57086.25111932738,13191.398487883947,0.08863158003622283,0.09971156641956909,0.09095496383182086,344170.3477983871,56634.390553812314,96.42291510583372,3.092255511426937,142.80232774078763,18.107246073642678
11.0,1.7489017290342312e7,1.133714963548973e6,2.0151895334435154e6,2.2003761881555007e6,1.506838422095953e6,784927.2606599792,2108.7933451513777,38458.493767794134,1468.9531176607404,28470.509862926196,36419.52863129605,2.721891603464057,1.0312065978136118e8,4.889450356270456e8,3.2309194856488563e7,1.1838060511600472e7,1.1058028649868807e6,90173.87626538014,100651.4559974494,27330.293884689134,28498.267131133925,104231.27242319418,106803.67208459626,357.7506185336548,59247.80566827339,17524.24697605826,0.1323686228907986,0.1483752076762969,0.13510697162659782,316448.6264194425,85051.23235513331,153.4325284712331,4.089141162357884,228.49806967482624,30.580200993487544
11.5,1.2044522311126728e7,1.4313992280929715e6,1.821832469993403e6,1.738102148594341e6,1.4725996177549935e6,757951.800276804,1690.685157881098,38981.12690663397,1714.2859585368778,27983.57704345551,38730.015965132276,3.248890970924152,1.2807319485339825e8,4.705678766473325e8,3.8429090850394145e7,1.268957191690112e7,1.0477918617559155e6,138929.87805601116,91945.12530868175,25219.998439772924,38670.50976791515,135283.7278948684,122885.3252931686,584.8323868868767,62536.90373175113,22440.12175283169,0.18897904456551567,0.2110046868951604,0.1917743452424719,289046.103897775,113428.62183589766,215.38373959117965,5.042089527450962,326.07966042306214,45.522196514102944
