t,v,ep,epe,epi,idc,mdc,tn,ctl,ctl_ua,bn,p,ab,v_l,ep_l,epe_l,epi_l,idc_l,mdc_l,cd4n_l,cd8n_l,ctl_l,th1_l,tfh_l,ctl_site_l,bn_l,p_l,abg_l,aba_l,abm_l,mr_l,ma_l,igamma_l,i2_l,i6_l,i12_l
15.0,2.4783010314502358e6,3.178996789945353e6,909862.032678994,635167.0356417875,1.4112562440063413e6,496380.518938934,411.199884246936,25905.011147922225,2317.4878114369662,17651.458377828567,30594.542469760374,5.145423343478859,1.1765367113304796e9,3.775489826717272e7,1.101846985439e8,6.6487718285423025e7,136636.0973753668,642592.4772417882,3433.9758247377354,4264.607000593299,25590.99827387292,88926.26070013612,77307.43058293322,1420.7335470691028,47882.30087737116,23976.27226768683,0.4297024116927246,0.4618126623239551,0.4121785810929774,120969.93464993317,298472.5174833558,173.2936589634852,3.3301297894660813,1721.34192583785,176.93017768808963
15.5,1.827509922018868e6,3.5066216400234667e6,757632.8264882147,503861.2593230522,1.4362249327476898e6,442788.34837407316,391.5078961820437,25460.553631287647,2453.714819062704,17476.707323942188,29929.390270419517,5.532866396617728,1.1109447509171412e9,2.5293702479664564e7,8.910074698300289e7,5.215619361377681e7,126619.90985648362,576367.7620869731,2489.0302714824525,3464.955528251936,25929.704508752096,87855.24503212435,75975.02220621088,1635.706770842268,49182.66260343187,25548.61533356229,0.4947768543646034,0.5287107507076413,0.47062396997392736,121868.47751862017,300361.91428140254,173.35538263427426,3.2834750922112166,1688.1319256323725,180.63507625765516
16.0,1.3466263871003075e6,3.810742478113448e6,621446.8014190763,395824.01964659774,1.467133458294884e6,390697.17312659963,380.79773297520103,24999.390533690424,2583.371006634285,17325.550144558307,29065.64273566155,5.90405801041619,9.934198846591175e8,1.7916267128678877e7,7.00317059602187e7,3.817864794982639e7,141508.7852484461,502825.5430719936,1872.9192361129958,2844.6997443682762,26071.339203263244,86515.56342487216,74524.07620920188,1849.9228315506537,50473.13591427694,27016.507762989568,0.5630770282303759,0.5981996599988997,0.531036209888109,125251.11492668759,299745.71811319573,172.3283861649625,3.22850497447405,1612.3302159676762,181.8366712755563
16.5,989812.384521265,4.087204195425428e6,502120.92615143576,307736.1158149508,1.5028386696494352e6,341127.63046493055,377.3455244840655,24527.181349357543,2706.467661437098,17196.69547046246,28035.926469836602,6.25648265119015,8.458327358526326e8,1.3665477901204135e7,5.400607050190607e7,2.6358335409375083e7,163163.3647990305,439131.30806207855,1474.1936026088774,2365.8080174300408,26063.60150465857,85016.99537833298,73010.55656575102,2061.1739459513346,51745.467488877104,28381.56380169965,0.6342309277954263,0.6698218840679292,0.592990520857025,131123.73664142998,296593.3509837516,170.50327707042368,3.1687289362424362,1512.8151234917912,181.10765112637225
17.0,724666.2059037372,4.333628154373428e6,399664.9549004447,236652.2185964816,1.5421841830060713e6,294853.04989848926,379.8848719012608,24048.04527405091,2823.0651622511473,17088.582560701936,26872.896429443957,6.58814391594998,6.90063260413313e8,1.1297782350743497e7,4.115409175803019e7,1.7433936978378244e7,181418.82181104468,391626.01787350327,1217.882125330091,1996.5354226960758,25943.907709902982,83431.44395825565,71470.909651037,2267.832559877029,52996.20423514055,29646.445839520304,0.7078803384599156,0.7431452830880801,0.6560897049968129,139655.7849205441,290709.7149093843,168.07513294471778,3.1064455878095685,1405.6941754111058,178.81585447966526
17.5,527830.9878421265,4.549204790527934e6,313425.3165781657,179945.23178747582,1.5840653348410116e6,252405.84875362494,387.4748005849739,23565.004025523365,2933.2582730812396,16999.467913217017,25608.254979057783,6.897550979612764,5.430620542387508e8,1.0076353345517632e7,3.1147385132553376e7,1.1259938464690777e7,194882.01387151124,357639.36435541016,1054.5649883680715,1711.5137156728495,25741.03327360909,81805.53424815893,69928.60196482201,2468.730227554195,54225.76433068617,30814.659014738445,0.7836833462928018,0.8177653022817282,0.719965769870922,151072.8883352765,281841.4609991876,165.16264771503123,3.043143820053437,1301.3186909463996,175.08602998580128
18.0,382159.141757548,4.734447286047772e6,242237.0631081867,135266.09036783344,1.6274768931512104e6,214095.24735749024,399.4024879791665,23080.307263668445,3037.1656141311555,16927.50516763279,24271.93729236601,7.18369181865158,4.148871804265583e8,9.576937453854969e6,2.349602566385843e7,7.231022675428226e6,206958.39624304848,330992.5427269127,952.0599995949634,1491.069564401918,25476.873617544465,80169.29984766386,68398.60419090411,2663.0525640842407,55435.12820450509,31890.315231898872,0.8613161988252093,0.893306411228486,0.7842808327830161,165549.48365082743,269784.3428335425,161.8216193246123,2.9797805439925167,1203.9424500003845,169.85749928419034
18.5,274869.905463083,4.890916026973587e6,184581.62979320352,100521.32196368933,1.6715434009145093e6,180033.46784189387,415.1126923083602,22595.668179959044,3134.92221722408,16870.81634927405,22891.469866562373,7.445995911652061,3.0937553025481534e8,9.554684252347372e6,1.770659918742077e7,4.674260636115689e6,221365.5123727136,306642.39826137095,889.59420536544,1320.2763938526866,25168.027361377128,78541.99439597099,66890.3820668982,2850.253962237397,56623.11461604527,32877.77419939165,0.9404742330368693,0.9694224510716772,0.8487270237021609,183107.01833993907,254486.0450319233,158.05208124191262,2.9169669128620463,1113.3401257739083,163.00085678459615
19.0,196333.50854572537,5.020930864960913e6,138740.74449838826,73863.02945666605,1.715533652985653e6,150167.86911281513,434.1574789986911,22112.43104837497,3226.67432619317,16827.552802364004,21491.504947872516,7.684289153693606,2.2611791222179464e8,9.864404937650675e6,1.3349152793181026e7,3.055611421197246e6,240020.88333800694,282222.15269236616,853.8980548272829,1187.9777686910245,24827.100737866534,76935.92501273689,65409.86633430706,3029.991066865509,57785.90729857025,33781.28639098155,1.0208716811884233,1.0457956931329162,0.9130252148821006,203533.3644757825,236128.7277462774,153.7994016649154,2.855091260703895,1027.0838587967569,154.43453972619983
19.5,139249.6403031772,5.127291635133105e6,102934.85502029292,53684.021684342086,1.7588620002887822e6,124316.26947104631,456.16126525905145,21631.68764590188,3312.5758058153297,16795.944567393315,20093.528797257288,7.8987436955747645,1.624729349876466e8,1.041582958869902e7,1.007539870779875e7,2.0180502722669586e6,263218.88354418875,257292.35644348693,836.6276617334868,1085.8989126939812,24463.72493657912,75358.96605864954,63960.74473695512,3202.072179964942,58917.7913561188,34604.75612524916,1.1022405845457122,1.1221349002099135,0.9769228571597497,226342.64259688635,215171.78094058114,148.95055536951386,2.7943997706506236,942.4385441788124,144.2017473946258
